Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,zlayer,level
GET,14_14,1,0,70.00151602551341,70.00151602551341,70.00151602551341,70.00151602551341,1495280.0,z5,15
GET,14_18,2,0,77.47001200914383,77.51613250002265,77.47001200914383,77.56225299090147,1437649.0,z5,15
GET,14_19,2,0,72.0,74.66925634071231,71.96356588974595,77.37494679167867,1664287.0,z5,15
GET,14_20,1,0,70.0582368299365,70.0582368299365,70.0582368299365,70.0582368299365,1475974.0,z5,15
GET,14_26,2,0,70.09485922753811,73.78297066316009,70.09485922753811,77.47108209878206,1554528.0,z5,15
GET,14_27,2,0,79.06302530318499,79.75618960335851,79.06302530318499,80.44935390353203,1688741.0,z5,15
GET,14_3,1,0,79.44996189326048,79.44996189326048,79.44996189326048,79.44996189326048,1667178.0,z5,15
GET,14_4,2,0,70.42481610551476,72.21888354979455,70.42481610551476,74.01295099407434,1571731.0,z5,15
GET,15_12,1,0,75.7731762714684,75.7731762714684,75.7731762714684,75.7731762714684,1368252.0,z5,15
GET,15_13,1,0,71.76712481305003,71.76712481305003,71.76712481305003,71.76712481305003,1613316.0,z5,15
GET,15_16,1,0,75.77184401452541,75.77184401452541,75.77184401452541,75.77184401452541,1390583.0,z5,15
GET,15_18,2,0,74.43477725610137,76.28183462657034,74.43477725610137,78.12889199703932,1373645.0,z5,15
GET,15_2,2,0,75.37825684994459,75.76381298713386,75.37825684994459,76.14936912432313,1431249.0,z5,15
GET,15_22,1,0,70.94875536859035,70.94875536859035,70.94875536859035,70.94875536859035,1379132.0,z5,15
GET,15_24,1,0,78.20883486419916,78.20883486419916,78.20883486419916,78.20883486419916,1361475.0,z5,15
GET,15_27,1,0,73.21225898340344,73.21225898340344,73.21225898340344,73.21225898340344,1649207.0,z5,15
GET,15_28,1,0,71.63326861336827,71.63326861336827,71.63326861336827,71.63326861336827,1392039.0,z5,15
GET,15_5,1,0,78.26535403728485,78.26535403728485,78.26535403728485,78.26535403728485,1668519.0,z5,15
GET,16_0,1,0,76.10736601054668,76.10736601054668,76.10736601054668,76.10736601054668,1323247.0,z5,15
GET,16_1,1,0,77.47237104922533,77.47237104922533,77.47237104922533,77.47237104922533,1311369.0,z5,15
GET,16_12,1,0,78.45026580616832,78.45026580616832,78.45026580616832,78.45026580616832,1587226.0,z5,15
GET,16_13,1,0,78.09082511812449,78.09082511812449,78.09082511812449,78.09082511812449,1677417.0,z5,15
GET,16_14,1,0,71.46752392873168,71.46752392873168,71.46752392873168,71.46752392873168,1561130.0,z5,15
GET,16_16,1,0,77.99164718016982,77.99164718016982,77.99164718016982,77.99164718016982,1582307.0,z5,15
GET,16_22,1,0,72.85436103120446,72.85436103120446,72.85436103120446,72.85436103120446,1552135.0,z5,15
GET,16_24,1,0,78.92668759450316,78.92668759450316,78.92668759450316,78.92668759450316,1565549.0,z5,15
GET,16_25,1,0,77.065653167665,77.065653167665,77.065653167665,77.065653167665,1697258.0,z5,15
GET,16_4,1,0,76.41876209527254,76.41876209527254,76.41876209527254,76.41876209527254,1634193.0,z5,15
GET,16_5,1,0,70.85653627291322,70.85653627291322,70.85653627291322,70.85653627291322,1618629.0,z5,15
GET,16_6,1,0,77.12851604446769,77.12851604446769,77.12851604446769,77.12851604446769,1594202.0,z5,15
GET,16_9,1,0,78.87188205495477,78.87188205495477,78.87188205495477,78.87188205495477,1627489.0,z5,15
GET,17_13,1,0,78.3755169250071,78.3755169250071,78.3755169250071,78.3755169250071,1660877.0,z5,15
GET,17_21,1,0,71.51958020403981,71.51958020403981,71.51958020403981,71.51958020403981,1659328.0,z5,15
GET,17_23,1,0,72.80425261706114,72.80425261706114,72.80425261706114,72.80425261706114,1625653.0,z5,15
GET,17_24,1,0,73.99957394227386,73.99957394227386,73.99957394227386,73.99957394227386,1442799.0,z5,15
GET,17_27,1,0,71.40505407005548,71.40505407005548,71.40505407005548,71.40505407005548,1623108.0,z5,15
GET,17_28,2,0,71.0,74.25292674452066,70.93789521604776,77.56795827299356,1455208.0,z5,15
GET,17_5,1,0,79.32872278615832,79.32872278615832,79.32872278615832,79.32872278615832,1592867.0,z5,15
GET,17_9,1,0,75.80707687884569,75.80707687884569,75.80707687884569,75.80707687884569,1603217.0,z5,15
GET,18_10,1,0,72.65138067305088,72.65138067305088,72.65138067305088,72.65138067305088,1492060.0,z5,15
GET,18_12,1,0,73.01341416314244,73.01341416314244,73.01341416314244,73.01341416314244,1472355.0,z5,15
GET,18_13,1,0,72.2824432887137,72.2824432887137,72.2824432887137,72.2824432887137,1634512.0,z5,15
GET,18_2,1,0,70.51685312762856,70.51685312762856,70.51685312762856,70.51685312762856,1395814.0,z5,15
GET,18_24,1,0,74.72488097846508,74.72488097846508,74.72488097846508,74.72488097846508,1547589.0,z5,15
GET,18_26,1,0,71.97721907868981,71.97721907868981,71.97721907868981,71.97721907868981,1480340.0,z5,15
GET,18_7,1,0,72.85393681377172,72.85393681377172,72.85393681377172,72.85393681377172,1665505.0,z5,15
GET,19_13,1,0,75.71362610906363,75.71362610906363,75.71362610906363,75.71362610906363,1570739.0,z5,15
GET,19_14,1,0,74.2678171955049,74.2678171955049,74.2678171955049,74.2678171955049,1332881.0,z5,15
GET,19_15,1,0,78.60118616372347,78.60118616372347,78.60118616372347,78.60118616372347,1585388.0,z5,15
GET,19_17,1,0,72.76087906211615,72.76087906211615,72.76087906211615,72.76087906211615,1576281.0,z5,15
GET,19_20,1,0,74.74789209663868,74.74789209663868,74.74789209663868,74.74789209663868,1354607.0,z5,15
GET,19_23,1,0,72.07029592245817,72.07029592245817,72.07029592245817,72.07029592245817,1611867.0,z5,15
GET,19_9,1,0,71.08857529237866,71.08857529237866,71.08857529237866,71.08857529237866,1599032.0,z5,15
GET,1_10,1,0,72.24768912419677,72.24768912419677,72.24768912419677,72.24768912419677,1337058.0,z5,15
GET,1_11,1,0,98.5620291903615,98.5620291903615,98.5620291903615,98.5620291903615,1482065.0,z5,15
GET,1_13,2,0,74.22759989276528,74.33162606321275,74.22759989276528,74.43565223366022,1583968.0,z5,15
GET,1_14,1,0,72.27030722424388,72.27030722424388,72.27030722424388,72.27030722424388,1427142.0,z5,15
GET,20_13,1,0,76.4629989862442,76.4629989862442,76.4629989862442,76.4629989862442,1596996.0,z5,15
GET,20_16,1,0,76.62210799753666,76.62210799753666,76.62210799753666,76.62210799753666,1471140.0,z5,15
GET,20_19,1,0,73.83755221962929,73.83755221962929,73.83755221962929,73.83755221962929,1672295.0,z5,15
GET,20_25,1,0,76.94089692085981,76.94089692085981,76.94089692085981,76.94089692085981,1646623.0,z5,15
GET,20_26,2,0,72.0,76.05423755012453,71.91844610497355,80.1900289952755,1594143.0,z5,15
GET,20_4,1,0,77.47055916115642,77.47055916115642,77.47055916115642,77.47055916115642,1569436.0,z5,15
GET,20_9,1,0,73.04137479513884,73.04137479513884,73.04137479513884,73.04137479513884,1631046.0,z5,15
GET,21_10,1,0,77.86346599459648,77.86346599459648,77.86346599459648,77.86346599459648,1480801.0,z5,15
GET,21_15,2,0,72.11899198591709,73.25934688560665,72.11899198591709,74.3997017852962,1598243.0,z5,15
GET,21_16,1,0,80.84833296015859,80.84833296015859,80.84833296015859,80.84833296015859,1392335.0,z5,15
GET,21_18,2,0,76.03751122951508,76.99019624851644,76.03751122951508,77.9428812675178,1431671.0,z5,15
GET,21_22,1,0,78.59175512567163,78.59175512567163,78.59175512567163,78.59175512567163,1473943.0,z5,15
GET,21_4,2,0,70.36048313602805,72.12910312227905,70.36048313602805,73.89772310853004,1473676.0,z5,15
GET,21_7,1,0,73.14103282988071,73.14103282988071,73.14103282988071,73.14103282988071,1616083.0,z5,15
GET,22_10,1,0,82.68561959266663,82.68561959266663,82.68561959266663,82.68561959266663,1439919.0,z5,15
GET,22_11,1,0,72.74370873346925,72.74370873346925,72.74370873346925,72.74370873346925,1591763.0,z5,15
GET,22_24,1,0,71.9655049033463,71.9655049033463,71.9655049033463,71.9655049033463,1443442.0,z5,15
GET,22_26,1,0,73.0417319573462,73.0417319573462,73.0417319573462,73.0417319573462,1380329.0,z5,15
GET,22_7,2,0,77.01316988095641,77.50054146163166,77.01316988095641,77.9879130423069,1577973.0,z5,15
GET,23_11,1,0,72.37354991957545,72.37354991957545,72.37354991957545,72.37354991957545,1563752.0,z5,15
GET,23_12,1,0,72.28703191503882,72.28703191503882,72.28703191503882,72.28703191503882,1352492.0,z5,15
GET,23_16,1,0,72.90469715371728,72.90469715371728,72.90469715371728,72.90469715371728,1337036.0,z5,15
GET,23_2,1,0,76.60442311316729,76.60442311316729,76.60442311316729,76.60442311316729,1314068.0,z5,15
GET,23_22,1,0,79.51075164601207,79.51075164601207,79.51075164601207,79.51075164601207,1331506.0,z5,15
GET,24_10,1,0,70.80360781401396,70.80360781401396,70.80360781401396,70.80360781401396,1496296.0,z5,15
GET,24_11,1,0,78.79141811281443,78.79141811281443,78.79141811281443,78.79141811281443,1612696.0,z5,15
GET,24_13,1,0,71.90255867317319,71.90255867317319,71.90255867317319,71.90255867317319,1606613.0,z5,15
GET,24_14,1,0,79.00433987379074,79.00433987379074,79.00433987379074,79.00433987379074,1410188.0,z5,15
GET,24_15,2,0,72.0,72.55545747466385,71.90439710393548,73.20651784539223,1572828.0,z5,15
GET,24_23,1,0,72.63763481751084,72.63763481751084,72.63763481751084,72.63763481751084,1619506.0,z5,15
GET,24_25,1,0,72.16182816773653,72.16182816773653,72.16182816773653,72.16182816773653,1314148.0,z5,15
GET,24_4,1,0,75.01043705269694,75.01043705269694,75.01043705269694,75.01043705269694,1328730.0,z5,15
GET,24_5,1,0,78.05457711219788,78.05457711219788,78.05457711219788,78.05457711219788,1306652.0,z5,15
GET,24_7,1,0,76.4018390327692,76.4018390327692,76.4018390327692,76.4018390327692,1606597.0,z5,15
GET,25_10,1,0,75.0664179213345,75.0664179213345,75.0664179213345,75.0664179213345,1368547.0,z5,15
GET,25_13,1,0,73.89341108500957,73.89341108500957,73.89341108500957,73.89341108500957,1594925.0,z5,15
GET,25_18,1,0,78.04142124950886,78.04142124950886,78.04142124950886,78.04142124950886,1420346.0,z5,15
GET,25_23,1,0,78.97577621042728,78.97577621042728,78.97577621042728,78.97577621042728,1403809.0,z5,15
GET,25_9,1,0,72.52016197890043,72.52016197890043,72.52016197890043,72.52016197890043,1569067.0,z5,15
GET,26_11,1,0,76.81807177141309,76.81807177141309,76.81807177141309,76.81807177141309,1561587.0,z5,15
GET,26_13,1,0,78.8395288400352,78.8395288400352,78.8395288400352,78.8395288400352,1569199.0,z5,15
GET,26_16,2,0,76.2944077141583,76.31447026506066,76.2944077141583,76.33453281596303,1397578.0,z5,15
GET,27_10,1,0,70.60632295906544,70.60632295906544,70.60632295906544,70.60632295906544,1269828.0,z5,15
GET,27_11,2,0,71.11962325870991,74.28251160308719,71.11962325870991,77.44539994746447,1336135.0,z5,15
GET,27_14,1,0,76.90745079889894,76.90745079889894,76.90745079889894,76.90745079889894,1285083.0,z5,15
GET,27_19,2,0,72.0,73.71330447494984,71.94576412439346,75.48084482550621,1390328.0,z5,15
GET,28_14,1,0,71.81012304499745,71.81012304499745,71.81012304499745,71.81012304499745,1345015.0,z5,15
GET,28_15,1,0,78.33791011944413,78.33791011944413,78.33791011944413,78.33791011944413,1372375.0,z5,15
GET,2_12,2,0,75.36388095468283,76.84277347289026,75.36388095468283,78.32166599109769,1371463.0,z5,15
GET,2_14,1,0,76.24173909425735,76.24173909425735,76.24173909425735,76.24173909425735,1390640.0,z5,15
GET,2_15,1,0,80.31123364344239,80.31123364344239,80.31123364344239,80.31123364344239,1617586.0,z5,15
GET,2_16,1,0,71.6366870328784,71.6366870328784,71.6366870328784,71.6366870328784,1378561.0,z5,15
GET,2_17,1,0,72.26737961173058,72.26737961173058,72.26737961173058,72.26737961173058,1570240.0,z5,15
GET,2_18,1,0,77.6013140566647,77.6013140566647,77.6013140566647,77.6013140566647,1376595.0,z5,15
GET,2_22,1,0,74.631511233747,74.631511233747,74.631511233747,74.631511233747,1316655.0,z5,15
GET,2_23,1,0,78.65991722792387,78.65991722792387,78.65991722792387,78.65991722792387,1302271.0,z5,15
GET,2_7,2,0,77.0,79.91346996277571,76.79999805986881,83.0269418656826,1299713.0,z5,15
GET,3_10,1,0,69.41869109869003,69.41869109869003,69.41869109869003,69.41869109869003,1346053.0,z5,15
GET,3_14,1,0,77.15241704136133,77.15241704136133,77.15241704136133,77.15241704136133,1349781.0,z5,15
GET,3_15,2,0,71.0,73.09025060385466,70.878682192415,75.30181901529431,1551191.0,z5,15
GET,3_17,1,0,77.04818481579423,77.04818481579423,77.04818481579423,77.04818481579423,1534663.0,z5,15
GET,3_18,1,0,75.68017486482859,75.68017486482859,75.68017486482859,75.68017486482859,1314068.0,z5,15
GET,3_19,2,0,72.0,72.28573248721659,71.85534294694662,72.71612202748656,1513357.0,z5,15
GET,3_7,1,0,79.2786879464984,79.2786879464984,79.2786879464984,79.2786879464984,1423957.0,z5,15
GET,3_8,1,0,75.54488023743033,75.54488023743033,75.54488023743033,75.54488023743033,1364391.0,z5,15
GET,3_9,1,0,73.86741694062948,73.86741694062948,73.86741694062948,73.86741694062948,1619397.0,z5,15
GET,4_15,2,0,77.0,77.89785647764802,76.555997133255,79.23971582204103,1703275.0,z5,15
GET,4_16,1,0,70.8377668634057,70.8377668634057,70.8377668634057,70.8377668634057,1568392.0,z5,15
GET,4_17,3,0,76.0,75.32429027681549,71.48282881826162,78.32090696319938,1670628.0,z5,15
GET,4_21,1,0,79.28380696102977,79.28380696102977,79.28380696102977,79.28380696102977,1694457.0,z5,15
GET,4_22,1,0,83.54943105950952,83.54943105950952,83.54943105950952,83.54943105950952,1570160.0,z5,15
GET,4_25,1,0,72.00878905132413,72.00878905132413,72.00878905132413,72.00878905132413,1299056.0,z5,15
GET,4_6,1,0,72.20658520236611,72.20658520236611,72.20658520236611,72.20658520236611,1401371.0,z5,15
GET,4_9,1,0,79.04701493680477,79.04701493680477,79.04701493680477,79.04701493680477,1673571.0,z5,15
GET,5_10,1,0,80.178108997643,80.178108997643,80.178108997643,80.178108997643,1492438.0,z5,15
GET,5_14,1,0,70.72315085679293,70.72315085679293,70.72315085679293,70.72315085679293,1470253.0,z5,15
GET,5_15,2,0,78.82153987884521,78.75659735873342,78.69165483862162,78.82153987884521,1673499.0,z5,15
GET,5_18,1,0,70.23271778598428,70.23271778598428,70.23271778598428,70.23271778598428,1455684.0,z5,15
GET,6_13,1,0,73.91384383663535,73.91384383663535,73.91384383663535,73.91384383663535,1658735.0,z5,15
GET,6_15,3,0,74.0,75.88785514235497,72.77804519981146,81.33007911965251,1668816.0,z5,15
GET,6_16,2,0,71.0,73.0758139397949,70.96093008294702,75.19069779664278,1455463.0,z5,15
GET,6_20,1,0,76.62587007507682,76.62587007507682,76.62587007507682,76.62587007507682,1374900.0,z5,15
GET,6_25,1,0,71.51803327724338,71.51803327724338,71.51803327724338,71.51803327724338,1646558.0,z5,15
GET,6_6,1,0,70.07641391828656,70.07641391828656,70.07641391828656,70.07641391828656,1457083.0,z5,15
GET,6_8,1,0,79.12205206230283,79.12205206230283,79.12205206230283,79.12205206230283,1506487.0,z5,15
GET,6_9,1,0,80.5784398689866,80.5784398689866,80.5784398689866,80.5784398689866,1685948.0,z5,15
GET,7_10,1,0,74.71707696095109,74.71707696095109,74.71707696095109,74.71707696095109,1390015.0,z5,15
GET,7_14,1,0,79.76734638214111,79.76734638214111,79.76734638214111,79.76734638214111,1460860.0,z5,15
GET,7_2,1,0,74.3151931092143,74.3151931092143,74.3151931092143,74.3151931092143,1316173.0,z5,15
GET,7_21,1,0,81.86912210658193,81.86912210658193,81.86912210658193,81.86912210658193,1571725.0,z5,15
GET,7_23,1,0,71.94294035434723,71.94294035434723,71.94294035434723,71.94294035434723,1615879.0,z5,15
GET,7_27,1,0,90.81364702433348,90.81364702433348,90.81364702433348,90.81364702433348,1304047.0,z5,15
GET,7_3,1,0,73.04842630401254,73.04842630401254,73.04842630401254,73.04842630401254,1330520.0,z5,15
GET,7_4,1,0,78.42772221192718,78.42772221192718,78.42772221192718,78.42772221192718,1389678.0,z5,15
GET,7_5,1,0,76.56930387020111,76.56930387020111,76.56930387020111,76.56930387020111,1648151.0,z5,15
GET,7_6,1,0,73.19961721077561,73.19961721077561,73.19961721077561,73.19961721077561,1428432.0,z5,15
GET,7_9,1,0,73.11502378433943,73.11502378433943,73.11502378433943,73.11502378433943,1612029.0,z5,15
GET,8_11,1,0,78.66658456623554,78.66658456623554,78.66658456623554,78.66658456623554,1668384.0,z5,15
GET,8_17,1,0,78.14729306846857,78.14729306846857,78.14729306846857,78.14729306846857,1612523.0,z5,15
GET,8_2,1,0,74.3105080910027,74.3105080910027,74.3105080910027,74.3105080910027,1270931.0,z5,15
GET,8_5,1,0,77.62224366888404,77.62224366888404,77.62224366888404,77.62224366888404,1612360.0,z5,15
GET,9_11,1,0,73.17800493910909,73.17800493910909,73.17800493910909,73.17800493910909,1605442.0,z5,15
GET,9_15,1,0,78.94438691437244,78.94438691437244,78.94438691437244,78.94438691437244,1647062.0,z5,15
GET,9_17,1,0,71.87792425975204,71.87792425975204,71.87792425975204,71.87792425975204,1618632.0,z5,15
GET,9_19,1,0,75.55561373010278,75.55561373010278,75.55561373010278,75.55561373010278,1593493.0,z5,15
GET,9_20,1,0,75.71197301149368,75.71197301149368,75.71197301149368,75.71197301149368,1437022.0,z5,15
GET,9_23,1,0,72.9873850941658,72.9873850941658,72.9873850941658,72.9873850941658,1605185.0,z5,15
GET,9_24,1,0,80.24253090843558,80.24253090843558,80.24253090843558,80.24253090843558,1553030.0,z5,15
GET,9_8,1,0,72.58588867262006,72.58588867262006,72.58588867262006,72.58588867262006,1627020.0,z5,15
GET,9_9,1,0,71.5591749176383,71.5591749176383,71.5591749176383,71.5591749176383,1651050.0,z5,15
GET,0_20,1,0,65.27713732793927,65.27713732793927,65.27713732793927,65.27713732793927,1339300.0,z5,16
GET,0_21,2,0,67.0824209228158,67.17650801874697,67.0824209228158,67.27059511467814,1318230.0,z5,16
GET,0_25,1,0,61.80224101990461,61.80224101990461,61.80224101990461,61.80224101990461,1302473.0,z5,16
GET,0_26,1,0,62.102326191961765,62.102326191961765,62.102326191961765,62.102326191961765,1308341.0,z5,16
GET,0_27,1,0,65.8571501262486,65.8571501262486,65.8571501262486,65.8571501262486,1301071.0,z5,16
GET,10_13,1,0,66.62386236712337,66.62386236712337,66.62386236712337,66.62386236712337,1370478.0,z5,16
GET,10_18,1,0,67.10652727633715,67.10652727633715,67.10652727633715,67.10652727633715,1427172.0,z5,16
GET,10_23,1,0,68.3428687043488,68.3428687043488,68.3428687043488,68.3428687043488,1430564.0,z5,16
GET,11_13,1,0,66.14748015999794,66.14748015999794,66.14748015999794,66.14748015999794,1333772.0,z5,16
GET,11_15,2,0,67.0,66.9941978994757,66.91684667021036,67.07154912874103,1423284.0,z5,16
GET,11_16,1,0,68.76846496015787,68.76846496015787,68.76846496015787,68.76846496015787,1216671.0,z5,16
GET,11_17,1,0,66.29991484805942,66.29991484805942,66.29991484805942,66.29991484805942,1311585.0,z5,16
GET,11_21,1,0,64.14838321506977,64.14838321506977,64.14838321506977,64.14838321506977,1271397.0,z5,16
GET,11_24,1,0,61.20421690866351,61.20421690866351,61.20421690866351,61.20421690866351,1235659.0,z5,16
GET,11_25,2,0,63.0,64.95679705403745,62.61235103011131,67.30124307796359,1292607.0,z5,16
GET,11_26,1,0,63.15881200134754,63.15881200134754,63.15881200134754,63.15881200134754,1383687.0,z5,16
GET,11_27,1,0,66.8396782130003,66.8396782130003,66.8396782130003,66.8396782130003,1441725.0,z5,16
GET,11_28,1,0,70.3793428838253,70.3793428838253,70.3793428838253,70.3793428838253,1240612.0,z5,16
GET,11_8,1,0,62.70481180399656,62.70481180399656,62.70481180399656,62.70481180399656,1333013.0,z5,16
GET,11_9,1,0,69.58062388002872,69.58062388002872,69.58062388002872,69.58062388002872,1334606.0,z5,16
GET,12_11,1,0,69.13276296108961,69.13276296108961,69.13276296108961,69.13276296108961,1440621.0,z5,16
GET,12_15,1,0,68.79749288782477,68.79749288782477,68.79749288782477,68.79749288782477,1476102.0,z5,16
GET,12_25,1,0,67.47571099549532,67.47571099549532,67.47571099549532,67.47571099549532,1352629.0,z5,16
GET,12_4,1,0,64.93307184427977,64.93307184427977,64.93307184427977,64.93307184427977,1342089.0,z5,16
GET,12_5,1,0,69.41501284018159,69.41501284018159,69.41501284018159,69.41501284018159,1340231.0,z5,16
GET,13_10,1,0,66.9986610300839,66.9986610300839,66.9986610300839,66.9986610300839,1472099.0,z5,16
GET,13_11,1,0,68.62517911940813,68.62517911940813,68.62517911940813,68.62517911940813,1441052.0,z5,16
GET,13_12,1,0,66.80044904351234,66.80044904351234,66.80044904351234,66.80044904351234,1209245.0,z5,16
GET,13_14,1,0,62.10161838680506,62.10161838680506,62.10161838680506,62.10161838680506,1411189.0,z5,16
GET,13_15,2,0,69.0,70.09328599087894,68.66417173296213,71.52240024879575,1436091.0,z5,16
GET,13_20,1,0,76.62274595350027,76.62274595350027,76.62274595350027,76.62274595350027,1253796.0,z5,16
GET,13_22,1,0,64.87269792705774,64.87269792705774,64.87269792705774,64.87269792705774,1440819.0,z5,16
GET,13_25,1,0,71.20756292715669,71.20756292715669,71.20756292715669,71.20756292715669,1294005.0,z5,16
GET,13_8,1,0,64.67779632657766,64.67779632657766,64.67779632657766,64.67779632657766,1237212.0,z5,16
GET,14_11,1,0,67.05740792676806,67.05740792676806,67.05740792676806,67.05740792676806,1431539.0,z5,16
GET,14_13,1,0,64.50740713626146,64.50740713626146,64.50740713626146,64.50740713626146,1290000.0,z5,16
GET,14_16,1,0,61.55726779252291,61.55726779252291,61.55726779252291,61.55726779252291,1211679.0,z5,16
GET,14_27,1,0,67.29134311899543,67.29134311899543,67.29134311899543,67.29134311899543,1442901.0,z5,16
GET,14_7,1,0,63.00102779641748,63.00102779641748,63.00102779641748,63.00102779641748,1288515.0,z5,16
GET,15_19,1,0,63.25310096144676,63.25310096144676,63.25310096144676,63.25310096144676,1355832.0,z5,16
GET,15_26,3,0,62.0,62.69567956527074,60.56600390002132,65.03420881927013,1326365.0,z5,16
GET,15_27,1,0,63.95943416282535,63.95943416282535,63.95943416282535,63.95943416282535,1425012.0,z5,16
GET,15_4,1,0,63.85802011936903,63.85802011936903,63.85802011936903,63.85802011936903,1331806.0,z5,16
GET,15_6,1,0,62.76470888406038,62.76470888406038,62.76470888406038,62.76470888406038,1314520.0,z5,16
GET,15_8,1,0,61.451828107237816,61.451828107237816,61.451828107237816,61.451828107237816,1235287.0,z5,16
GET,16_12,1,0,66.89293682575226,66.89293682575226,66.89293682575226,66.89293682575226,1394200.0,z5,16
GET,16_24,1,0,64.58606803789735,64.58606803789735,64.58606803789735,64.58606803789735,1352290.0,z5,16
GET,16_25,1,0,65.50913257524371,65.50913257524371,65.50913257524371,65.50913257524371,1434215.0,z5,16
GET,16_26,2,0,53.0,57.58258071728051,52.553913090378046,62.61124834418297,1469039.0,z5,16
GET,16_27,1,0,65.7374388538301,65.7374388538301,65.7374388538301,65.7374388538301,1324656.0,z5,16
GET,17_19,1,0,66.37326208874583,66.37326208874583,66.37326208874583,66.37326208874583,1366810.0,z5,16
GET,17_24,1,0,62.89132218807936,62.89132218807936,62.89132218807936,62.89132218807936,1305038.0,z5,16
GET,17_25,1,0,62.52293707802892,62.52293707802892,62.52293707802892,62.52293707802892,1393865.0,z5,16
GET,17_27,1,0,68.41014977544546,68.41014977544546,68.41014977544546,68.41014977544546,1393539.0,z5,16
GET,17_6,1,0,65.74226822704077,65.74226822704077,65.74226822704077,65.74226822704077,1313545.0,z5,16
GET,17_9,1,0,63.74231120571494,63.74231120571494,63.74231120571494,63.74231120571494,1425943.0,z5,16
GET,18_11,1,0,67.29538599029183,67.29538599029183,67.29538599029183,67.29538599029183,1379370.0,z5,16
GET,18_13,2,0,62.09545582532883,62.25388892926276,62.09545582532883,62.41232203319669,1379447.0,z5,16
GET,18_14,1,0,60.9113578684628,60.9113578684628,60.9113578684628,60.9113578684628,1387743.0,z5,16
GET,18_17,1,0,69.62695671245456,69.62695671245456,69.62695671245456,69.62695671245456,1437726.0,z5,16
GET,18_27,1,0,63.46446415409446,63.46446415409446,63.46446415409446,63.46446415409446,1425487.0,z5,16
GET,18_6,1,0,64.15642099454999,64.15642099454999,64.15642099454999,64.15642099454999,1421831.0,z5,16
GET,19_11,1,0,78.45136197283864,78.45136197283864,78.45136197283864,78.45136197283864,1393847.0,z5,16
GET,19_12,3,0,68.0,67.10264428208272,64.72271401435137,68.80312087014318,1323611.0,z5,16
GET,19_15,2,0,64.40732395276427,65.59069151990116,64.40732395276427,66.77405908703804,1404503.0,z5,16
GET,19_16,1,0,69.37265070155263,69.37265070155263,69.37265070155263,69.37265070155263,1288580.0,z5,16
GET,19_21,2,0,62.0,65.72153652086854,61.892695259302855,69.55037778243423,1349204.0,z5,16
GET,19_22,2,0,60.46542385593057,63.73556447215378,60.46542385593057,67.005705088377,1271811.0,z5,16
GET,19_23,2,0,62.0,64.67909622006118,61.87491165474057,67.4832807853818,1394749.0,z5,16
GET,19_24,2,0,65.00591291114688,65.90860546566546,65.00591291114688,66.81129802018404,1269873.0,z5,16
GET,19_25,2,0,67.0,67.24838982336223,66.95565860718489,67.54112103953958,1376567.0,z5,16
GET,19_4,1,0,69.09771682694554,69.09771682694554,69.09771682694554,69.09771682694554,1257210.0,z5,16
GET,19_5,1,0,61.23874709010124,61.23874709010124,61.23874709010124,61.23874709010124,1363147.0,z5,16
GET,19_9,1,0,70.39145985618234,70.39145985618234,70.39145985618234,70.39145985618234,1401578.0,z5,16
GET,1_22,1,0,68.71484685689211,68.71484685689211,68.71484685689211,68.71484685689211,1279808.0,z5,16
GET,1_27,1,0,63.49070509895682,63.49070509895682,63.49070509895682,63.49070509895682,1321936.0,z5,16
GET,20_11,1,0,67.70477769896388,67.70477769896388,67.70477769896388,67.70477769896388,1418721.0,z5,16
GET,20_12,2,0,63.14411899074912,63.151332549750805,63.14411899074912,63.15854610875249,1284787.0,z5,16
GET,20_13,1,0,69.03133587911725,69.03133587911725,69.03133587911725,69.03133587911725,1390026.0,z5,16
GET,20_14,2,0,68.0,67.91396322660148,67.7641462534666,68.06378019973636,1413326.0,z5,16
GET,20_17,1,0,63.11408989131451,63.11408989131451,63.11408989131451,63.11408989131451,1359398.0,z5,16
GET,20_4,1,0,61.90646905452013,61.90646905452013,61.90646905452013,61.90646905452013,1196999.0,z5,16
GET,20_7,1,0,61.74920732155442,61.74920732155442,61.74920732155442,61.74920732155442,1392346.0,z5,16
GET,20_8,1,0,62.570576556026936,62.570576556026936,62.570576556026936,62.570576556026936,1346552.0,z5,16
GET,20_9,1,0,67.51687778159976,67.51687778159976,67.51687778159976,67.51687778159976,1435056.0,z5,16
GET,21_17,1,0,63.70585225522518,63.70585225522518,63.70585225522518,63.70585225522518,1315151.0,z5,16
GET,21_19,1,0,69.20982897281647,69.20982897281647,69.20982897281647,69.20982897281647,1395802.0,z5,16
GET,21_24,1,0,63.97972721606493,63.97972721606493,63.97972721606493,63.97972721606493,1220739.0,z5,16
GET,21_25,1,0,62.11644830182195,62.11644830182195,62.11644830182195,62.11644830182195,1302649.0,z5,16
GET,21_26,1,0,66.66121305897832,66.66121305897832,66.66121305897832,66.66121305897832,1386464.0,z5,16
GET,21_28,1,0,71.85386680066586,71.85386680066586,71.85386680066586,71.85386680066586,1288479.0,z5,16
GET,21_5,3,0,67.0,65.40087563917041,60.96622766926885,67.79850414022803,1338637.0,z5,16
GET,21_7,2,0,61.42606493085623,63.33419354632497,61.42606493085623,65.24232216179371,1423688.0,z5,16
