Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,zlayer,level
GET,51_12,1,0,74.90631891414523,74.90631891414523,74.90631891414523,74.90631891414523,457379.0,z5,17
GET,51_23,1,0,78.74445524066687,78.74445524066687,78.74445524066687,78.74445524066687,517351.0,z5,17
GET,51_29,1,0,84.90732917562127,84.90732917562127,84.90732917562127,84.90732917562127,395071.0,z5,17
GET,51_33,1,0,82.86836510524154,82.86836510524154,82.86836510524154,82.86836510524154,369740.0,z5,17
GET,51_35,1,0,81.52423473075032,81.52423473075032,81.52423473075032,81.52423473075032,457417.0,z5,17
GET,51_38,1,0,85.51968866959214,85.51968866959214,85.51968866959214,85.51968866959214,533677.0,z5,17
GET,51_45,1,0,76.207066886127,76.207066886127,76.207066886127,76.207066886127,437606.0,z5,17
GET,51_54,1,0,106.08772514387964,106.08772514387964,106.08772514387964,106.08772514387964,356839.0,z5,17
GET,52_14,1,0,78.42529239133,78.42529239133,78.42529239133,78.42529239133,478246.0,z5,17
GET,52_32,1,0,78.75115890055895,78.75115890055895,78.75115890055895,78.75115890055895,444960.0,z5,17
GET,53_12,1,0,80.30537981539965,80.30537981539965,80.30537981539965,80.30537981539965,479630.0,z5,17
GET,53_23,1,0,81.79846731945872,81.79846731945872,81.79846731945872,81.79846731945872,536441.0,z5,17
GET,53_27,1,0,77.15685199946165,77.15685199946165,77.15685199946165,77.15685199946165,438202.0,z5,17
GET,53_30,1,0,91.45474107936025,91.45474107936025,91.45474107936025,91.45474107936025,552459.0,z5,17
GET,54_10,1,0,82.20044989138842,82.20044989138842,82.20044989138842,82.20044989138842,510077.0,z5,17
GET,54_30,1,0,74.7446222230792,74.7446222230792,74.7446222230792,74.7446222230792,536204.0,z5,17
GET,54_31,1,0,87.24222518503666,87.24222518503666,87.24222518503666,87.24222518503666,593250.0,z5,17
GET,54_32,1,0,87.27340120822191,87.27340120822191,87.27340120822191,87.27340120822191,562781.0,z5,17
GET,54_33,1,0,79.50714463368058,79.50714463368058,79.50714463368058,79.50714463368058,506575.0,z5,17
GET,54_35,1,0,75.23699570447206,75.23699570447206,75.23699570447206,75.23699570447206,352604.0,z5,17
GET,54_46,1,0,79.2350610718131,79.2350610718131,79.2350610718131,79.2350610718131,510637.0,z5,17
GET,54_50,1,0,77.22766418009996,77.22766418009996,77.22766418009996,77.22766418009996,363967.0,z5,17
GET,54_54,1,0,79.75676516070962,79.75676516070962,79.75676516070962,79.75676516070962,475600.0,z5,17
GET,54_8,1,0,71.34488690644503,71.34488690644503,71.34488690644503,71.34488690644503,179978.0,z5,17
GET,55_23,1,0,82.46224699541926,82.46224699541926,82.46224699541926,82.46224699541926,566174.0,z5,17
GET,55_40,1,0,67.14578112587333,67.14578112587333,67.14578112587333,67.14578112587333,460084.0,z5,17
GET,55_46,1,0,75.99396212026477,75.99396212026477,75.99396212026477,75.99396212026477,380816.0,z5,17
GET,56_32,1,0,76.4507781714201,76.4507781714201,76.4507781714201,76.4507781714201,432471.0,z5,17
GET,56_48,1,0,77.70870067179203,77.70870067179203,77.70870067179203,77.70870067179203,440571.0,z5,17
GET,56_6,1,0,71.07881177216768,71.07881177216768,71.07881177216768,71.07881177216768,116058.0,z5,17
GET,57_16,1,0,78.13760824501514,78.13760824501514,78.13760824501514,78.13760824501514,458253.0,z5,17
GET,57_2,1,0,70.40120800957084,70.40120800957084,70.40120800957084,70.40120800957084,130763.0,z5,17
GET,57_28,1,0,80.87583212181926,80.87583212181926,80.87583212181926,80.87583212181926,372060.0,z5,17
GET,57_43,1,0,76.40772499144077,76.40772499144077,76.40772499144077,76.40772499144077,401500.0,z5,17
GET,57_45,1,0,76.60845387727022,76.60845387727022,76.60845387727022,76.60845387727022,462382.0,z5,17
GET,58_25,1,0,77.55027431994677,77.55027431994677,77.55027431994677,77.55027431994677,442181.0,z5,17
GET,58_3,1,0,74.89929674193263,74.89929674193263,74.89929674193263,74.89929674193263,181064.0,z5,17
GET,58_34,1,0,82.6204321347177,82.6204321347177,82.6204321347177,82.6204321347177,586456.0,z5,17
GET,58_39,1,0,83.75084074214101,83.75084074214101,83.75084074214101,83.75084074214101,346199.0,z5,17
GET,58_42,1,0,77.65250792726874,77.65250792726874,77.65250792726874,77.65250792726874,365708.0,z5,17
GET,58_45,1,0,63.548726961016655,63.548726961016655,63.548726961016655,63.548726961016655,334376.0,z5,17
GET,5_46,1,0,86.11020492389798,86.11020492389798,86.11020492389798,86.11020492389798,546082.0,z5,17
GET,5_56,1,0,77.04960508272052,77.04960508272052,77.04960508272052,77.04960508272052,510091.0,z5,17
GET,6_41,1,0,84.16893100365996,84.16893100365996,84.16893100365996,84.16893100365996,303450.0,z5,17
GET,6_52,2,0,79.17371485382318,80.74795547872782,79.17371485382318,82.32219610363245,659792.0,z5,17
GET,7_46,2,0,81.40945807099342,81.95521053858101,81.40945807099342,82.5009630061686,629476.0,z5,17
GET,7_50,1,0,83.76507926732302,83.76507926732302,83.76507926732302,83.76507926732302,682653.0,z5,17
GET,7_51,1,0,84.76185193285346,84.76185193285346,84.76185193285346,84.76185193285346,683822.0,z5,17
GET,7_56,1,0,73.78882868215442,73.78882868215442,73.78882868215442,73.78882868215442,475373.0,z5,17
GET,7_58,1,0,76.28786191344261,76.28786191344261,76.28786191344261,76.28786191344261,454979.0,z5,17
GET,8_27,1,0,79.23275884240866,79.23275884240866,79.23275884240866,79.23275884240866,116427.0,z5,17
GET,8_48,1,0,86.3849027082324,86.3849027082324,86.3849027082324,86.3849027082324,633459.0,z5,17
GET,9_26,1,0,75.46816021203995,75.46816021203995,75.46816021203995,75.46816021203995,169900.0,z5,17
GET,9_41,1,0,77.17532105743885,77.17532105743885,77.17532105743885,77.17532105743885,480763.0,z5,17
GET,9_45,1,0,78.26654333621264,78.26654333621264,78.26654333621264,78.26654333621264,533511.0,z5,17
GET,9_48,1,0,84.0691002085805,84.0691002085805,84.0691002085805,84.0691002085805,587009.0,z5,17
GET,9_51,2,0,79.00250190868974,79.05993610620499,79.00250190868974,79.11737030372024,553895.0,z5,17
GET,9_56,1,0,80.90448006987572,80.90448006987572,80.90448006987572,80.90448006987572,402147.0,z5,17
GET,0_11,1,0,62.99829203635454,62.99829203635454,62.99829203635454,62.99829203635454,727792.0,z6,15
GET,0_12,1,0,64.80634398758411,64.80634398758411,64.80634398758411,64.80634398758411,471822.0,z6,15
GET,0_13,2,0,63.0,64.56235214136541,62.98685306683183,66.13785121589899,517846.0,z6,15
GET,0_15,2,0,60.0,62.62397416867316,59.57401962950826,65.67392870783806,657321.0,z6,15
GET,0_16,1,0,65.42633986100554,65.42633986100554,65.42633986100554,65.42633986100554,695513.0,z6,15
GET,10_11,1,0,69.16329357773066,69.16329357773066,69.16329357773066,69.16329357773066,860946.0,z6,15
GET,10_13,1,0,66.07632106170058,66.07632106170058,66.07632106170058,66.07632106170058,833945.0,z6,15
GET,10_19,3,0,65.20206481218338,66.34368219723304,65.20206481218338,68.4971516020596,881961.0,z6,15
GET,10_21,1,0,71.23978901654482,71.23978901654482,71.23978901654482,71.23978901654482,972841.0,z6,15
GET,10_23,1,0,68.0835940875113,68.0835940875113,68.0835940875113,68.0835940875113,931736.0,z6,15
GET,10_24,1,0,77.18580681830645,77.18580681830645,77.18580681830645,77.18580681830645,862255.0,z6,15
GET,10_3,2,0,70.24106290191412,71.77024241536856,70.24106290191412,73.299421928823,950057.0,z6,15
GET,10_4,1,0,69.3205101415515,69.3205101415515,69.3205101415515,69.3205101415515,856626.0,z6,15
GET,10_9,2,0,69.0,69.27113281562924,68.90827184543014,69.63399378582835,867226.0,z6,15
GET,11_11,1,0,68.46467591822147,68.46467591822147,68.46467591822147,68.46467591822147,940052.0,z6,15
GET,11_12,1,0,68.31110082566738,68.31110082566738,68.31110082566738,68.31110082566738,839202.0,z6,15
GET,11_13,2,0,65.1010749861598,65.72670303285122,65.1010749861598,66.35233107954264,945085.0,z6,15
GET,11_15,1,0,68.12917394563556,68.12917394563556,68.12917394563556,68.12917394563556,873591.0,z6,15
GET,11_17,1,0,76.50745287537575,76.50745287537575,76.50745287537575,76.50745287537575,929315.0,z6,15
GET,11_19,1,0,63.28993896022439,63.28993896022439,63.28993896022439,63.28993896022439,781246.0,z6,15
GET,11_25,1,0,97.7351600304246,97.7351600304246,97.7351600304246,97.7351600304246,799210.0,z6,15
GET,11_26,1,0,75.55517228320241,75.55517228320241,75.55517228320241,75.55517228320241,1070338.0,z6,15
GET,11_27,2,0,69.0,70.07292751222849,68.53153370320797,71.61432132124901,1054525.0,z6,15
GET,12_16,1,0,62.11305595934391,62.11305595934391,62.11305595934391,62.11305595934391,910223.0,z6,15
GET,12_19,2,0,66.0,65.8193458802998,65.55232405662537,66.08636770397425,747461.0,z6,15
GET,12_2,1,0,98.68338285014032,98.68338285014032,98.68338285014032,98.68338285014032,605253.0,z6,15
GET,12_23,2,0,65.51229767501354,65.50790555775166,65.50351344048977,65.51229767501354,655329.0,z6,15
GET,12_25,1,0,67.64565920457244,67.64565920457244,67.64565920457244,67.64565920457244,832300.0,z6,15
GET,12_27,1,0,71.37370388954878,71.37370388954878,71.37370388954878,71.37370388954878,1036154.0,z6,15
GET,12_4,2,0,62.32438795268536,64.21569990925491,62.32438795268536,66.10701186582446,827744.0,z6,15
GET,13_19,1,0,75.85836900398135,75.85836900398135,75.85836900398135,75.85836900398135,769364.0,z6,15
GET,13_2,1,0,62.35976377502084,62.35976377502084,62.35976377502084,62.35976377502084,662112.0,z6,15
GET,13_21,1,0,73.67132091894746,73.67132091894746,73.67132091894746,73.67132091894746,769427.0,z6,15
GET,13_22,1,0,64.35700412839651,64.35700412839651,64.35700412839651,64.35700412839651,682712.0,z6,15
GET,13_23,1,0,70.06222708150744,70.06222708150744,70.06222708150744,70.06222708150744,804073.0,z6,15
GET,13_25,1,0,69.99041186645627,69.99041186645627,69.99041186645627,69.99041186645627,873069.0,z6,15
GET,13_3,1,0,69.43826889619231,69.43826889619231,69.43826889619231,69.43826889619231,954574.0,z6,15
GET,13_4,2,0,66.0,70.10723371058702,65.60145923867822,74.61300818249583,884303.0,z6,15
GET,13_6,1,0,30.53875081241131,30.53875081241131,30.53875081241131,30.53875081241131,963069.0,z6,15
GET,14_16,1,0,67.00050504878163,67.00050504878163,67.00050504878163,67.00050504878163,782308.0,z6,15
GET,14_19,1,0,70.37268625572324,70.37268625572324,70.37268625572324,70.37268625572324,793348.0,z6,15
GET,14_21,1,0,65.26687880977988,65.26687880977988,65.26687880977988,65.26687880977988,727083.0,z6,15
GET,14_25,2,0,65.2387528680265,67.69481650553644,65.2387528680265,70.15088014304638,810904.0,z6,15
GET,14_27,1,0,69.82228718698025,69.82228718698025,69.82228718698025,69.82228718698025,908212.0,z6,15
GET,14_5,1,0,64.31101402267814,64.31101402267814,64.31101402267814,64.31101402267814,834028.0,z6,15
GET,14_6,1,0,65.5522826127708,65.5522826127708,65.5522826127708,65.5522826127708,834457.0,z6,15
GET,15_0,1,0,68.21167282760143,68.21167282760143,68.21167282760143,68.21167282760143,1027626.0,z6,15
GET,15_1,1,0,72.82574707642198,72.82574707642198,72.82574707642198,72.82574707642198,1094667.0,z6,15
GET,15_12,2,0,64.03357814997435,64.42579650320113,64.03357814997435,64.81801485642791,815211.0,z6,15
GET,15_15,1,0,70.1650632545352,70.1650632545352,70.1650632545352,70.1650632545352,907693.0,z6,15
GET,15_2,1,0,67.65062874183059,67.65062874183059,67.65062874183059,67.65062874183059,560391.0,z6,15
GET,15_20,1,0,73.28680017963052,73.28680017963052,73.28680017963052,73.28680017963052,747300.0,z6,15
GET,15_21,1,0,67.14266818016768,67.14266818016768,67.14266818016768,67.14266818016768,810799.0,z6,15
GET,15_26,1,0,75.99267596378922,75.99267596378922,75.99267596378922,75.99267596378922,829963.0,z6,15
GET,15_8,1,0,63.495623879134655,63.495623879134655,63.495623879134655,63.495623879134655,904865.0,z6,15
GET,16_1,2,0,68.0,72.01323052868247,67.96145532280207,76.06500573456287,780205.0,z6,15
GET,16_11,1,0,95.91834479942918,95.91834479942918,95.91834479942918,95.91834479942918,860818.0,z6,15
GET,16_12,1,0,94.40816100686789,94.40816100686789,94.40816100686789,94.40816100686789,924772.0,z6,15
GET,16_17,1,0,78.50896893069148,78.50896893069148,78.50896893069148,78.50896893069148,787406.0,z6,15
GET,16_18,1,0,67.10899714380503,67.10899714380503,67.10899714380503,67.10899714380503,713653.0,z6,15
GET,16_21,2,0,69.0,80.6431369856,68.73537413775921,92.55089983344078,855287.0,z6,15
GET,16_24,1,0,71.05618203058839,71.05618203058839,71.05618203058839,71.05618203058839,828060.0,z6,15
GET,16_28,2,0,70.0,70.28170954436064,69.52917901799083,71.03424007073045,1253016.0,z6,15
GET,16_3,1,0,66.40795012935996,66.40795012935996,66.40795012935996,66.40795012935996,928742.0,z6,15
GET,16_6,1,0,66.23632228001952,66.23632228001952,66.23632228001952,66.23632228001952,782514.0,z6,15
GET,16_8,1,0,71.97693502530456,71.97693502530456,71.97693502530456,71.97693502530456,894404.0,z6,15
GET,16_9,1,0,68.97522090002894,68.97522090002894,68.97522090002894,68.97522090002894,894871.0,z6,15
GET,17_0,2,0,67.38267512992024,69.69010340981185,67.38267512992024,71.99753168970346,629934.0,z6,15
GET,17_14,1,0,66.12074607983232,66.12074607983232,66.12074607983232,66.12074607983232,894258.0,z6,15
GET,17_23,1,0,62.015087343752384,62.015087343752384,62.015087343752384,62.015087343752384,767629.0,z6,15
